Word,Score
coverag,0.0066773590017916995
crimefre,0.0066773590017916995
critic,0.0066773590017916995
crucial,0.0066773590017916995
dedic,0.0066773590017916995
deliv,0.0066773590017916995
dental,0.0066773590017916995
disabl,0.0066773590017916995
distribut,0.0066773590017916995
divers,0.0066773590017916995
eager,0.0066773590017916995
eas,0.0066773590017916995
effect,0.0066773590017916995
embrac,0.0066773590017916995
employe,0.0066773590017916995
energi,0.0066773590017916995
epcot,0.0066773590017916995
errorfre,0.0066773590017916995
evacu,0.0066773590017916995
evolv,0.0066773590017916995
expertis,0.0066773590017916995
explor,0.0066773590017916995
extern,0.0066773590017916995
facebookview,0.0066773590017916995
faculti,0.0066773590017916995
few,0.0066773590017916995
financi,0.0066773590017916995
flow,0.0066773590017916995
focus,0.0066773590017916995
follow,0.0066773590017916995
foremost,0.0066773590017916995
fort,0.0066773590017916995
frequenc,0.0066773590017916995
fresh,0.0066773590017916995
fun,0.0066773590017916995
garag,0.0066773590017916995
group,0.0066773590017916995
hangar,0.0066773590017916995
hard,0.0066773590017916995
harmoniousview,0.0066773590017916995
hfap,0.0066773590017916995
high,0.0066773590017916995
highvalu,0.0066773590017916995
holiday,0.0066773590017916995
identifi,0.0066773590017916995
infrastructur,0.0066773590017916995
institut,0.0066773590017916995
interrupt,0.0066773590017916995
itself,0.0066773590017916995
joint,0.0066773590017916995
keep,0.0066773590017916995
know,0.0066773590017916995
knowledg,0.0066773590017916995
lauderdalehollywood,0.0066773590017916995
liabil,0.0066773590017916995
line,0.0066773590017916995
long,0.0066773590017916995
marketfocus,0.0066773590017916995
maximum,0.0066773590017916995
militari,0.0066773590017916995
money,0.0066773590017916995
name,0.0066773590017916995
naval,0.0066773590017916995
noth,0.0066773590017916995
onsit,0.0066773590017916995
oracleview,0.0066773590017916995
park,0.0066773590017916995
passion,0.0066773590017916995
patron,0.0066773590017916995
precis,0.0066773590017916995
prevent,0.0066773590017916995
prioriti,0.0066773590017916995
product,0.0066773590017916995
profound,0.0066773590017916995
radio,0.0066773590017916995
raton,0.0066773590017916995
reliabl,0.0066773590017916995
resort,0.0066773590017916995
respons,0.0066773590017916995
retirementlif,0.0066773590017916995
risk,0.0066773590017916995
rural,0.0066773590017916995
school,0.0066773590017916995
sector,0.0066773590017916995
sensit,0.0066773590017916995
serious,0.0066773590017916995
skyscrap,0.0066773590017916995
small,0.0066773590017916995
smart,0.0066773590017916995
solv,0.0066773590017916995
stake,0.0066773590017916995
station,0.0066773590017916995
strike,0.0066773590017916995
student,0.0066773590017916995
surround,0.0066773590017916995
surveil,0.0066773590017916995
tallest,0.0066773590017916995
technolog,0.0066773590017916995
theft,0.0066773590017916995
time,0.0066773590017916995
total,0.0066773590017916995
train,0.0066773590017916995
unobtrus,0.0066773590017916995
use,0.0066773590017916995
utmost,0.0066773590017916995
valu,0.0066773590017916995
valuabl,0.0066773590017916995
varieti,0.0066773590017916995
vision,0.0066773590017916995
wellb,0.0066773590017916995
who,0.0066773590017916995
yourself,0.0066773590017916995
